92410	büntető szankció
92410	hatályba léptetés
92411	ketchup
92413	globalizálás
92415	hátrál
92415	megszalad
92415	elpártol
92415	habozik
92418	siet
92433	21 shilling
92452	siet
92452	játszva átmegy
92452	kapkodva végez
92452	megpumpol
92452	nagy sietve teljesít
92452	nyom
92452	ömlik
92452	rohanva visz
92452	siettet
92452	sietve teljesít
92452	sietve végez
92452	simán átmegy
92452	simán letesz
92452	sürget
92452	sürgősen szállít
92452	sürgősen visz
92452	száguldva visz
92452	tódul
92452	tolong
92453	serkentő
92454	fitymál
92454	lebecsül
92454	lefitymál
92454	megvet
92454	semmibe vesz
92455	előtör
92455	kicsap
92455	kiront
92455	spriccel
92457	fejteget
92457	gondolkodik
92457	következtet
92457	összefoglal
92461	diadalmasan
92463	beszédet mond
92463	beszédet tart
92463	dikciózik
92463	szónokol
92463	beszédet intéz
92463	megszólít
92463	szólít
92464	megfordít
92464	megfordul
92464	forgolódik
92465	áthalad
92465	áthúz
92465	átmegy
92465	keresztez
92465	átad
92465	átsiklik vmin
92465	elmúlik
92465	felülmúl
92465	halad
92465	keresztülmegy
92465	meghal
92465	megy
92465	továbbad
92465	továbbhalad
92465	tölt
92465	túljut
92465	félreért
92466	bemarat
92467	mindenestül
92467	teljesen
92469	megállapodást köt
92469	szerződést köt
92469	szerződik
92470	becsuk
92470	becsukódik
92470	bezár
92470	bezárul
92470	csuk
92470	lezár
92470	végződik
92470	záródik
92472	elégséges
92472	közepes osztályzat
92472	kívánatos
92473	egyes osztályzat
92473	elégtelen
92473	nem kielégítő
92473	alkalmatlan
92473	helytelen
92474	halál-
92474	halállal kapcsolatos
92474	halálosan unalmas
92474	halandó
92475	óramutató
92477	lemond
92478	becsül
92478	birtokol
92478	igaznak bizonyul
92478	irányt tart
92478	kézben tart
92478	kitart
92478	megül
92478	tartalmaz
92478	tartósnak bizonyul
92478	visszatart
92478	fenntart
92480	megvilágít
92483	beszorul
92483	bújtat
92483	elfog
92483	elkap
92483	felfog
92483	hatalmába kerít
92483	lefoglal
92483	megakad
92483	megért
92483	megfog
92483	megragad
92483	megszerez
92483	összeakad
92483	tőröz
92483	feltartóztat
92483	gátol
92483	lefog
92483	leköt
92483	letartóztat
92483	megakaszt
92483	megállít
92483	elnyom
92483	elfojt
92483	megfékez
92483	beszorul
92483	bújtat
92483	elfog
92483	elkap
92483	felfog
92483	hatalmába kerít
92483	lefoglal
92483	megakad
92483	megfog
92483	megragad
92483	megszerez
92483	összeakad
92483	tőröz
92483	feltartóztat
92483	gátol
92483	lefog
92483	leköt
92483	letartóztat
92483	megakaszt
92483	megállít
92483	elnyom
92483	elfojt
92483	megfékez
92483	beszorul
92483	bújtat
92483	elfog
92483	elkap
92483	felfog
92483	hatalmába kerít
92483	lefoglal
92483	megakad
92483	megért
92483	megfog
92483	megragad
92483	megszerez
92483	összeakad
92483	tőröz
92483	feltartóztat
92483	gátol
92483	lefog
92483	leköt
92483	letartóztat
92483	megakaszt
92483	megállít
92483	elnyom
92483	elfojt
92483	megfékez
92484	érvénytelenítő lebélyegzés
92484	helylemondás
92484	stornírozás
92484	beszüntetés
92484	elhalasztás
92484	lógás
92486	kézi munkavégzés
92490	előfordulási hely
92492	gratulál
92493	kezdő
92494	forrás
92495	orvosol
92495	megment
92495	takarékoskodik
92495	kiment
92495	megszabadít
92496	módbeli
92497	érzékelési csatorna
92497	módbeliség
92498	részbeli
92498	részletes
92498	aggodalmas
92498	aggodalmaskodó
92498	cikornyás
92498	csicsás
92498	fontoskodó
92498	kicsinyeskedő
92498	nyűgös
92498	túl díszes
92499	jövesztés
92499	pihenés
92502	brosúra
92502	nyomtatott füzet
92502	pamflet
92502	röpirat
92502	vékony fűzött könyv
92502	értekezés
92502	földsáv
92502	pászta
92502	tájék
92502	traktátus
92509	mosolyog
92509	vigyorog
92510	áruszállítás
92510	átjárás
92510	átmenő
92510	átutazó
92510	tranzit-
92510	tranzit
92515	kiesz
92519	derült égből villámcsapás
92520	lefekszik
92520	leheveredik
92521	nem szívesen
92527	derékszögben lemunkál
92527	négyoldalúra kifarag
92528	ívnagyság
92528	eljárásmód
92529	emberi
92529	emberszerető
92540	csekély létszámú
92540	kevesen
92540	kis létszámú
92540	kisszámú
92542	rendkívüli módon
92542	valóságos
92543	csinos
92543	jó alakú
92543	rendes
92543	takaros
92543	választékos
92543	bútorvédő
92543	kosárka
92543	belső kárpitozás
92543	hulladék
92543	jó állapotban levő
92543	jó karban levő
92543	jól ápolt
92543	karban tartott
92543	kiegyenlítőlap
92543	kiegyensúlyozás
92543	levágott szél
92543	merüléskülönbözet
92543	öltözet
92543	rend
92543	rendben tartott
92543	ruházat
92543	szegély
92543	úszó helyzet
92543	vágott szélesség
92544	természeténél fogva
92544	természettől fogva
92545	-tat
92545	-tet
92545	házi gyártmány
92545	megteremt
92545	teremt
92545	tesz vmivé
92545	válik belőle
92546	bőségesen
92546	önként
92546	szabadon
92546	tartózkodás nélkül
92546	bőkezűen
92546	megértően
92546	nagyvonalúan
92550	fehér bor
92551	ágazat
92551	lemez
92551	melléklet
92551	rekesz
92551	nyílás
92552	fent említett
92553	folyópart
92554	látóhatár
92555	legjobb minőségű
92563	általában
92564	elfogy
92564	kicsordul
92564	kifogy
92564	kiszalad
92564	kiszögellik
92564	letelik
92565	gyűlöletes
92565	utálatos
92565	förtelmes
92566	gyakran
92567	frekventál
92567	gyakran látogat
92567	kísért
92568	megvesztegetés
92570	guru
92571	kövér
92572	kiváltás
92572	kivétel
92577	esedékessé válik
92577	lejár
92577	megérik
92577	megérlel
92578	áttörés
92580	mindenki
92581	értesül
92581	érint
92581	megérez
92581	tapasztal
92581	tapint
92581	vél
92583	szégyenteljes
92583	gyalázatos
92583	szégyenletes
92587	várakozni tilos
92589	elvitathatatlan
92589	kétségbe nem vont
92589	kétségbevonhatatlan
92589	nem vitás
92589	nem vitatott
92589	vitathatatlan
92589	tökéletes
92590	ábrázol
92590	érzékeltet
92590	lefest
92590	leír
92591	csokor
92591	jelvény
92591	jóindulat
92591	kedvezés
92591	kegy
92591	pártfogás
92591	részrehajlás
92591	szívesség
92591	támogatás
92592	mind
92592	minden
92594	kereső
92594	kutató
92594	inkvizítor
92594	vizsgáló
92594	vizsgálóbíró
92594	képviselő
92594	közeg
92594	közvetítő
92594	tényező
92595	fárasztó
92595	terjengős
92596	elnyúlt
92599	bérleti díj
92599	bér
92599	bérlet
92600	bérleti díj
92600	bér
92600	bérlet
92601	bérleti díj
92601	bér
92601	bérlet
92602	-buzi
92602	-őrült
92602	rajongó
92602	hamarosan
92602	korán
92603	bead
92603	bemutat
92603	benyújt
92603	előad
92603	nyújt
92603	megkísérel
92603	megpróbál
92603	igazol
92603	kimutat
92603	megmutat
92603	mutat
92603	fitogtat
92603	kiállít
92603	láttat
92603	mutogat
92605	elfojt
92605	elönt
92605	megfojt
92605	vízbe fojt
92605	vízbe folyt
92605	vízbe fullad
92610	Tokyoi tőzsde (東京証券取引所)
92612	lendületbe jön
92612	megindul
92612	mozgásba jön
92614	út mentén
92615	átlapoz egy könyvet
92616	elutasít
92616	elvet
92616	felöklendez
92616	kihány
92616	kivet
92616	visszautasít
92616	lecsavar
92616	lehajt
92616	lehalkít
92616	megtagad
92618	ügyvezető igazgató
92620	legrosszabb dolog
92620	legrosszabb
92620	legrosszabbul
92623	homlokát ráncolja
92623	szemöldököt ráncol
92627	kabóca
92629	heves
92629	lelkes
92633	félrelök
92633	elvet
92633	felöklendez
92633	kihány
92633	kivet
92634	kipufogó gáz
92635	elmaradt
92635	ezelőtt
92635	hát
92635	hátul
92635	régen
92635	támla
92635	vissza
92637	beszerez
92637	felemel
92637	megszerez
92640	kereskedelem
92640	szakma
92643	elnyer
92643	nyer
92643	szerez
92643	elér
92643	gyarapszik
92643	hasznot húz vmiből
92643	keres
92643	megérkezik vhova
92643	megszerez
92644	elnyer
92644	nyer
92644	szerez
92644	elér
92644	gyarapszik
92644	hasznot húz vmiből
92644	keres
92644	megérkezik vhova
92644	megszerez
92650	átruház
92650	elenged
92650	felment
92650	forgalomba hoz
92650	szabadon bocsát
92652	kipótol
92652	pótol
92652	visszanyer
92652	visszaszerez
92652	felújít
92652	helyreállít
92652	meggyógyít
92653	kipótol
92653	pótol
92653	visszanyer
92653	visszaszerez
92653	felújít
92653	helyreállít
92653	meggyógyít
92654	kuncog
92654	magában nevet
92655	144 darab
92655	durva
92655	grossz
92655	makroszkopikus
92655	nagy testű
92655	nagytucat
92655	ordenáré
92655	összsúly
92655	sikamlós
92655	szabad szemmel látható
92655	teljes súly
92656	nárcisz
92657	írnok
92658	részes
92658	táncpartner
92658	üzlettárs
92659	érintetlen
92659	ki nem kezdett
92659	maga nemében páratlan
92659	makkegészséges
92659	meg nem rendült egészségű
92659	nem érintett
92659	utolérhetetlen
92659	féktelen
92659	korlátozatlan
92660	sarjadzik
92662	meghal
92662	aláhanyatlik
92662	alászáll
92662	amortizál
92662	átmenetileg nem használ
92662	bever
92662	csökken
92662	csökkent
92662	elhallgat
92662	elmerül
92662	elsüllyed
92662	elsüllyeszt
92662	esik
92662	hanyatlik
92662	kivés
92662	lebukik
92662	leereszkedik
92662	leereszt
92662	lehorgaszt
92662	lekonyít
92662	lemegy
92662	lemerül
92662	lesüt
92662	leszáll
92662	mélyít
92662	mélyre süllyed
92662	merül
92662	nem használ
92662	süllyed
92662	süllyeszt
92662	törleszt
92662	lenyugszik
92662	eltűnik
92662	elenyészik
92662	elmúlik
92662	eltelik
92662	eltölt
92662	meghal
92663	ajándék
92663	ár
92668	émelyeg
92668	hányingere van
92669	lét
92681	e világtól elfordult
92681	e világtól elszakadt
92681	más világban élő
92681	másvilággal foglalkozó
92681	szellemi
92681	túlvilági
92683	kezeletlen
92684	ügyes teljesítmény
92685	ügyes teljesítmény
92686	keresztgerenda
92686	osztófa
92686	szemöldökfa
92688	elpusztít
92688	megromlik
92688	tönkretesz
92689	dühöng
92690	durva
92691	átugrik
92691	felugrik
92691	előugrik
92692	baráti társaság
92692	diákszövetség
92692	testvéri együttérzés
92692	testvériesség
92695	vacsora
92698	csökkenés
92698	ereszkedés
92699	beomlik
92699	leesik
92699	elesik
92699	cserbenhagy
92699	durran
92699	összeomlik
92699	összetör
92699	összezúz
92699	szétzúz
92699	tönkretesz
92699	tör
92699	elfajul
92699	elkorcsosul
92699	lealacsonyít
92699	lebont
92701	ébreszt
92701	előidéz
92701	előteremt
92701	felébreszt
92701	felemel
92701	felhoz
92701	felkelt
92701	felnevel
92701	felver
92701	felvet
92701	fokoz
92701	kelt
92701	magasra emel
92701	megemel
92701	megnövel
92701	nevel
92701	termeszt
92701	buzdít
92701	felbuzdul
92701	feldühít
92701	felébred
92702	elfut
92702	elszökik
92702	kifolyat
92702	kinyom
92702	lehúz
92702	lemerül
92706	könnyeket ont
92707	feltár
92707	fiókot nyit
92707	hozzáférhetővé tesz
92707	hozzáférhetővé válik
92707	megnyit
92709	a baj soha nem jár egyedül
92711	vízvirágzás
92717	hajfesték
92718	pépes
92718	vizenyős
92721	bomlás
92721	felbomlás
92721	feloldás
92721	feloszlatás
92721	oldódás
92723	jelentéktelen
92727	kiszökell
92727	kitör
92728	bolond dolog
92728	hülyéskedés
92728	ostobaság
92729	robbanékony
92729	érzékeny
92729	kényes
92729	sértődős
92732	engedmény
92733	bakot lő
92733	eltol
92733	melléfog
92733	cserbenhagy
92733	megbukik
92733	nem sikerül
92734	bolsevik
92734	kommunista
92734	piros
92734	rőt
92734	vörös
92734	élénkvörös
92734	skarlát
92734	skarlátpiros
92736	fösvény
92736	fukar
92736	zsugori
92736	szegényes
92736	szűkmarkú
92737	jövőre
92737	következő év
92737	következő évben
92738	másodtiszt
92745	fiatalúr
92745	főnök
92745	mester
92745	tanító
92745	úr vmi fölött
92747	közeljövőben
92748	közeljövőben
92749	közeljövőben
92757	egész számú
92757	egybeépített
92757	egységet alkotó
92757	integrál
92757	összeépített
92757	szervesen hozzátartozó
92765	182,9 cm
92773	arkangyal
92775	hittitok
92775	misztérium
92775	titkolózás
92775	titokzatos dolog
92779	gimnázium
92779	tornacsarnok
92779	tornaterem
92782	szent
92783	márka
92783	védjegy
92783	célpont
92783	jel
92783	kézjegy
92783	osztályzat
92783	tünet
92787	örökös
92789	grófné
92789	grófnő
92790	dáma
92790	királyné
92790	királynő
92790	nagyméretű tetőfedő pala
92790	rádióval irányított célrepülőgép
92796	bemelegszik
92796	felmelegszik
92796	kimelegszik
92797	gyötrődik
92797	lelki kínokat áll ki
92797	vonaglik
92798	csavargat
92798	csúszik-mászik
92798	izeg-mozog
92798	köntörfalaz
92798	tekergőzik
92801	csinos, jó alakú lány
92801	képeslapból kivágott szép leánykép
92801	szexbomba
92802	hossz
92802	hosszan tartó
92802	hosszú időn át
92802	hosszú
92802	tartós
92804	tartózkodás
92809	határozatlanság
92809	tétovázás
92810	élelmiszerbolt
92810	fűszerüzlet
92810	italáru
92810	szatócsüzlet
92817	gőzmozdony
92825	akupunktúra
92825	tűgyógyítás
92828	jön vhova
92831	jön vhova
92850	nyugalom
92850	lelki nyugalom
92850	érdektelenség
92857	elmosás
92857	elzáródás
92857	kiirtás
92857	kiradírozás
92857	kitörlés
92857	lebélyegzés
92857	lebetűzés
92857	megsemmisítés
92857	olvashatatlanná tevés
92858	útonálló
92863	én
92866	csapat
92866	hajólegénység
92866	század
92866	társulat
92872	tagállam parlamentje
92873	tagállam parlamentje
92877	egyszerűen
92877	komolyan
92877	ridegen
92877	sallangmentesen
92877	vadul
92877	kimerítően
92877	teljes mértékben
92877	teljes terjedelemben
92880	összekötő tiszt
92881	16 pontos betűnagyság
92881	alapfestés
92881	alapmázolás
92881	elsődleges
92881	elsőrendű minőség
92881	kezdet
92881	kezdeti elem
92881	kitűnő minőség
92881	kiváló minőség
92881	kiváló
92881	legjobb része vminek
92881	minőségi
92881	ős-
92881	ősi korszak
92881	pirkadás
92881	prím
92881	príma
92881	primum
92881	tercia
92881	törzsszám
92881	tőzsdei prémium
92881	vminek a színe-java
92881	szembetűnő
92883	lendületbe jön
92883	megindul
92883	mozgásba jön
92884	jóságos ég!
92885	felváltó osztag
92886	kávéház
92886	kávézó
92887	dühbe gurul
92887	felgyullad
92887	fellobban
92887	felvillan
92887	gyullad
92887	kitör
92887	lángra lobban
92888	jártatja a száját
92888	lekérgez
92889	kipróbál
92891	meggyullad
92893	elszökik
92894	hirtelen elindul
92894	kicsihol
92894	kitöröl
92894	teljes erővel üt
92896	akcióba lép
92896	cselekszik
92896	cselekvés terére lép
92896	intézkedéseket foganatosít
92897	elfogy
92897	kicsordul
92897	kifogy
92897	kiszalad
92897	kiszögellik
92897	lejár
92897	letelik
92901	boldog szép napok
92901	szép idők
92904	izgató
92907	kerület
92907	körméret
92907	heveder
92907	utazás
92911	-ban
92911	-ben
92911	belsejében
92914	műhely
92915	általában
92915	mint rendesen
92915	szokás szerint
92916	édesség
92922	helyszín
92922	ahol
92922	hol
92922	hollét
92922	merre
92923	elhangzottakhoz nem kapcsolódó megjegyzés
92923	előtételből nem következő következtetés
92924	elhangzottakhoz nem kapcsolódó megjegyzés
92924	előtételből nem következő következtetés
92926	bogáncs
92926	bojtorján
92926	csiszolatlan szél
92926	diófa-erezet
92926	egyenetlen él
92926	érdes él
92926	fagydaganat
92926	fényudvar
92926	fogfúró
92926	forgács
92926	fülkagyló
92926	fülnyílás
92926	holdudvar
92926	kaparókés
92926	koldustetű
92926	köszörűnek való kő
92926	lyuktágító
92926	lyukvágó
92926	malomkőnek való kő
92926	marófúró
92926	négyélű simítókés
92926	nehezen lerázható személy
92926	öntvényvarrat
92926	ropogtatott r hang
92926	rózsa agancs tövén
92926	sorja
92926	szálkás él
92926	tüske
92926	zörej
92926	fémöntvény csiszolatlan része
92926	köszörűkő csiszolatlan része
92926	raccsoló R
92926	torok R
92926	uvuláris R
92926	doboz
92926	ügy
92926	fagylalttölcsér
92926	kúp
92926	toboz
92929	csillogó
92929	fénylő
92929	ragyogó
92929	fényes
92929	kifényesedett
92929	olajosan csillogó
92931	csendes-óceáni lazacfajta
92932	beszámoló
92932	bizonyítvány
92932	dördülés
92932	hír
92932	jelentés
92932	kiadmány
92932	kósza hír
92932	riport
92932	szóbeszéd
92932	tanulmányi értesítő
92932	alak
92933	alakít
92933	előhív
92933	fejleszt
92933	felparcelláz
92933	kiaknáz
92933	kibontakozik
92933	kifejleszt
92933	kifejlődik
92933	parcelláz
92934	zabkása
92935	filé
92935	hajlekötő pánt
92935	hajlekötő szalag
92937	észhez tér
92938	értesítés
92938	evangélium
92938	evangéliumi kinyilatkoztatás
92938	híradás
92938	jövendölés
92938	kinyilatkoztatás
92938	mondanivaló
92938	szóbeli üzenet
92938	tanítás
92939	csáklyázó hajó
92939	hajót megszálló különítmény tagja
92939	internátusi növendék
92939	intézeti növendék
92939	kartonozó
92939	összeütközést okozó hajó
92939	penzióban étkező
92939	penzióban lakó
92940	negyedéves hallgató
92940	öregebb
92940	rangelső
92945	határozott
92945	hirtelen
92945	nyíltan
92947	különösen
92947	főleg
92947	igaz szívvel
92947	jó szívvel
92947	készséggel
92947	meggyőződéssel
92947	odaadással
92947	örömest
92947	őszinte buzgalommal
92947	teljes szívvel
92948	elektroforetikus kaucsukleválasztás
92948	elektrolitikus bevonás
92948	elektrolitikus fémlecsapás
92948	galván bevonás
92948	galván lecsapás
92952	kedve van vmihez
92952	hasonlító
92953	általában
92953	mint rendesen
92953	szokás szerint
92959	Atípusos Tüdőgyulladás
92959	SARS
92972	élőlény
92972	kreatúrája vkinek
92972	vkinek a kreatúrája
92974	egyezség
92974	talajsüllyedés
92974	település
92978	befogadás
92978	fogadtatás
92978	recepció
92978	kellemes
92979	beszűrődés
92979	elfolyás
92979	elszivárgás
92979	kicsepegés
92979	kiszivárgás
92979	kiszivárogtatás
92979	lék
92979	rossz tömítés
92979	vezetékhiba
92979	vízszivárgás
92979	beázás
92980	kas
92980	test
92980	tollszár
92980	csontváz
92984	kergemarhakór
92986	földalatti börtön
92986	kazamata
92987	megegyezés
92988	eladhatóság
92988	értékesíthetőség
92988	piacképesség
92990	automatikus
92990	gépies
92990	ön-
92990	önkéntelen
92990	önműködő fegyver
92990	önműködő
92992	bolond ember
92992	dilis
92992	őrült ember
92993	szabad
92993	búcsú
92993	engedély
92993	szabadság
92993	ráérő idő
92995	tovább
92995	további
92996	félrebeszélés
92996	hirtelen fellépő elmezavar
92996	idegroham
92996	nagyszabású ötlet
92996	ötletroham
92996	pompás ötlet
92996	remek ötlet
92997	gondosan átvizsgál
92997	gondosan elolvas
92998	boríték
92998	levélboríték
92998	pénzfedezet
92999	alapos vizsgálat
92999	hézagmérő
92999	mérőelektróda
92999	mérőszonda
93000	gyakran
93000	sokszor
93001	másképp
93001	máskülönben
93001	vagy
93002	kidob
93002	leráz
93002	rögtönöz
93006	atka
93006	ciha
93006	kipipálás
93006	kullancs
93008	betétszalag
93008	biztosító berendezés
93008	börtönőr
93008	elővigyázat
93008	elővigyázatosság
93008	falcolás
93008	fegyházőr
93008	fegyőr
93008	fogházőr
93008	forgalmista
93008	főkalauz
93008	gyógyszeríz-javító vivőanyag
93008	kandallórács
93008	korlát
93008	markolatkosár
93008	óvókerítés
93008	számoló
93008	védekező állás
93008	védekező testtartás
93008	védőrács
93008	védőszerkezet
93008	vonatkísérő
93008	vonatvezető
93009	egymás után
93010	huzalcsíptető
93010	kampósrúd
93010	kampószeg
93010	kettős fecskefarkú kőkapocs
93010	kötélfogó szeg
93010	kulcs
93010	óralánc rudacskája
93011	alábbhagy
93011	kézre ad
93011	megválik vmitől
93011	bedobja a törülközőt
93016	népszerűtlen
93019	nagyítás
93019	túlzott állítás
93021	hiba
93023	járvány
93029	aha
93036	konzolos tartó
93038	jószív
93038	vásárlóközönség
93038	vevők
93038	vevőközönség
93046	átvételi ellenőrzés
93047	érte küld
93047	hívat
93047	kerestet
93047	kéret
93048	ősz
93048	őszes
93048	őszülő
93050	maszat
93051	legördül
93051	legurít
93051	legurul
93051	lehengerel
93053	labdajáték
93054	turkálós bolt
93057	áron alul exportál
93057	dob vkit
93057	dömpingel
93057	ejt vkit
93057	elbocsát
93057	gyapjút báláz
93057	gyapjút présel
93057	kinyuvaszt
93057	kipaterol
93057	kirakodik
93057	kiterít
93057	kivágja a taccsot
93057	lecsap
93057	lehány
93057	leléptet vkit
93057	lepasszol vkit
93057	leüt
93057	lezúdít
93057	raktárt állít fel
93057	szakít vkivel
93057	székel
93057	tompa puffanással ledob
93058	évtized
93065	aktázás
93065	irodai munka
93065	papírmunka
93065	papírmunka
93066	aktázás
93066	irodai munka
93066	papírmunka
93067	aktázás
93067	irodai munka
93067	papírmunka
93068	aktázás
93068	irodai munka
93068	papírmunka
93072	előadó
93072	tanár
93076	szerkesztő
93076	összeállító
93076	összegyűjtő
93078	gyakori
93078	ismétlődő
93078	nem hajlékony
93080	ágyat vet
93080	belerázódik
93080	beleszokik
93080	egyenesbe jön
93080	leráz
93080	megzsarol
93080	összeráz
93080	összeszokik
93082	dörzspapír
93082	smirgli
93082	csiszolópapír
93082	smirgli
93085	minta
93085	sablon
93085	motívum
93085	példa
93086	élelem
93086	ennivaló
93088	elismerés
93091	felülnézet
93091	intézkedés
93092	elismerés
93092	figyelem
93092	vonatkozás
93092	előzékenység
93092	komolyság
93094	kristályparaméter
93094	paraméter
93094	segédváltozó
93095	látás
93096	elismer
93096	felismer
93096	megkülönböztet
93097	beleegyező
93097	kész
93097	végrendeleti rendelkezés
93098	zárt
93099	fehéráru
93100	fehéráru
93103	egész területén
93103	mindenütt
93103	széltében-hosszában
93105	láb
93105	lábazat
93105	egy kis séta
93105	séta
93105	sétány
93108	dokumentált bizonyíték (pl.: szerződés, voucher stb.)
93115	egyben
93115	egyúttal
93115	ugyanakkor
93119	körutazó
93119	természetjárás
93119	túrázás
93119	turistáskodás
93123	habkő
93123	tajtékkő
93127	nyílt
93127	őszinte
93127	tiszta
93127	világos
93131	elhanyagol
93131	figyelmen kívül hagy
93131	nem vesz figyelembe
93135	befüstöl
93135	bekormoz
93135	elszív
93135	gyanít
93135	odaéget
93147	rabszolga
93148	kikristályosítás
93148	kikristályosodás
93148	kristályosítás
93148	kristályosodás
93151	kedvezmény
93152	méreg
93153	eufórikus
93153	boldog
93153	vidám
93153	lendületes
93153	reménykedő
93154	párja vminek
93154	vminek a párja
93154	nyílás
93155	kép
93155	szivattyúzás
93155	szívó-
93157	közjáték
93159	miniszoknya
93160	köznév
93162	terepalakulat
93162	térszerkezet
93169	főnök
93172	koponya
93174	átmérő
93175	betiltás
93175	hirdetmény
93175	kihirdetés
93175	közhírré tétel
93175	bejelentés
93175	kimutatás
93175	nyilatkozat
93175	vallomás
93182	dzsesszfajta
93182	táncfajta
93191	sós
93196	kiégés
93196	kiégetés
93196	megsüketülés
93196	morzsoló betörés
93196	morzsoló betörő robbantás
93199	élettér
93199	felségterület
93199	territórium
93201	átdolgozott kiadás
93201	javított kiadás
93204	újrahasznosítás
93204	újrafelhasználás
93207	államvizsga
93209	főváros
93210	határtalanul
93210	örökké
93210	végtelenségig
93212	mindenki
93212	egytől egyig
93212	mind kivétel nélkül
93214	összekapcsolódás
93214	program
93214	szerződtetés
93217	számít vkire
93219	elferdít
93219	csillapít
93219	elcsendesít
93219	előterjeszt
93219	kitervel
93219	lefektet
93219	tesz
93219	tojik
93221	sajnálatra méltó
93221	szánakozó
93221	szánalomra méltó
93222	hirtelen szert tesz vmire
93222	megcsap
93222	megüt
93222	megver
93222	nekiütődik
93222	odavág
93222	ráakad
93222	sztrájkol
93222	támad vmi ellen
93222	üt
93222	vmi ellen támad
93222	vmire hirtelen szert tesz
93222	ér
93222	érint
93223	forgalomba hoz
93223	írásban kifejez
93223	kiejt
93223	szóban kifejez
93225	indexszám
93225	jelzőszám
93225	mutatószám
93229	guvrírozás
93229	maratás
93229	molnármesterség
93229	molnárság
93229	nyüstgép
93229	peremrece
93229	trébelés
93229	ványolás
93230	kallós
93230	nemezelő
93230	ványoló
93233	gyakorlott
93235	megújító
93235	reform-
93236	csúszik-mászik
93236	köntörfalaz
93236	gyötrődik
93236	lelki kínokat áll ki
93236	vonaglik
93236	feszeng
93236	fészkelődik
93236	nehezen tűr vmit
93236	nem szívesen nyel le vmit
93236	vergődik
93237	pingál
93246	idő előtt jelentkező
93246	korai
93246	koravén
93253	ne törődj vele!
93253	nem fontos!
93253	nem számít!
93253	sebaj!
93260	hajószakács
93260	mellékmegfejtés
93260	szakács
93260	szakácsnő
93261	hőszigetelő anyag
93262	jelenlét
93262	kíséret
93262	látogatottság
93262	résztvevők
93262	részvevők
93264	sorkapocs
93264	csoki
93265	gyomorégés
93272	tékozló
93272	túlzó
93276	asszony
93277	asszony
93279	feléred
93279	felocsúdik
93279	magához tér
93279	tudatára ébred vminek
93284	szervezet része
93289	fólia
93289	kontraszt
93289	asztallap
93289	fémfüst
93289	levél
93291	akadály
93297	áteresztő képesség
93301	élettér
93301	felségterület
93301	territórium
93308	lopakodik
93309	csörgődob
93309	csörgős baszk dob
93309	dobosgalamb
93309	tambura
93309	tamburindob
93314	jelzőkészülék
93314	jelzőműszer
93314	mérőműszer
93314	tű
93327	zsugori
93329	szekrényes öltöző
93332	óra
93333	oldalfolyosó
93333	oldalhajó
93333	padsorok közötti folyosó
93333	templomi oldalhajó
93333	ülőhelyek közti folyosó
93338	hivalkodik
93338	kérkedik
93348	esti értekezlet
93349	főnemes
93349	főrend
93352	elmebaj
93352	őrület
93352	őrültség
93352	bolondság
93354	női fodrász
93355	kábítószert élvez
93355	kábítószert szed
93355	kirándul
93355	kirándulást tesz
93355	utazást tesz
93355	utazik
93357	legelő
93359	permet
93359	permetező eső
93359	permetező folyadék
93359	permetezőpalack
93359	permetlé
93359	spray
93359	szétpermetezett mennyiség
93359	szpré
93359	virágzó ágacska
93363	nemes
93363	szelíd
93363	udvarias
93363	békés
93363	csend
93363	csendes
93363	halk
93363	nyugalom
93363	nyugodt
93363	sima
93363	szélcsend
93364	testté válás
93369	torzítás
93370	diszkrét (nem analóg)
93370	különálló
93370	független
93370	külön
93370	önálló
93374	bizonyíték
93374	kiállított tárgy
93376	főemlősök
93378	íjász
93379	bontórúd
93379	bontóvas
93379	csuhás
93379	feszítőrúd
93379	fodorbél
93379	kakaskukorékolás
93379	kukorékolás
93379	pacal
93379	sikongatás
93379	varjú
93380	mészáros
93382	tigris
93383	részesedés
93388	ektoplazma
93388	külső protoplazmaréteg
93388	médiumból kiáradó plazma
93389	farkasember
93390	bajvívó
93390	gladiátor
93402	örvendő
93403	kerek szoba
93403	kerek terem
93403	kupolával fedett épület
93403	rotunda
93409	felosztás
93409	részleg
93409	válaszfal
93409	előadás
93409	év
93409	évfolyam
93409	jeles osztályzat
93409	jó osztályzat
93409	kitűnő osztályzat
93409	korosztály
93409	óra
93409	rendszertani osztály
93409	tanítási óra
93409	tanóra
93409	társadalmi rang
93409	bábu
93409	tekercs
93412	gúnyrajz
93412	humoros rajz
93412	rajzfilm
93412	rajzvázlat
93412	szatirikus rajz
93412	torzkép
93413	erről jut eszembe
93413	igaz is
93413	egyébként
93413	esetlegesen
93413	mellékesen
93420	éktelen nagy
93420	gyalázatos
93420	irtózatos
93420	óriásian
93420	rendkívülien
93420	rettenetes
93420	csúnya
93420	förtelmes
93420	rút
93420	undorító
93420	csúf
93420	kellemetlen
93420	ronda
93424	akarnok
93424	előresiető falkavadász
93424	gyakorlott vívó
93424	helyzetbeállító rakéta
93424	jó vívó
93424	karrierista
93424	kutyákat túl közelről követő falkavadász
93424	manőverező rakéta
93424	törtető
93425	kecske
93425	kecskebőr
93425	mongol kecske prémje
93425	szatír
93427	hóhér
93435	sütőpor
93438	gürcöl
